82,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.629136
83,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.257174
84,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.578461
85,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.618861
86,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.452333
87,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.692066
88,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.371632
89,TestControllerAgent_Origin(Clone),1,4,15,0,0,10.00949
90,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.178381
91,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.832673
92,TestControllerAgent_Origin(Clone),1,4,13,0,0,8.940527
93,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.554161
94,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.283222
95,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.233243
96,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.837968
97,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.515127
98,TestControllerAgent_Origin(Clone),1,4,15,0,0,10.00779
99,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.668739
100,TestControllerAgent_Origin(Clone),1,4,2,0,0,3.178276
101,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.70396
102,TestControllerAgent_Origin(Clone),1,4,25,0,0,15.37475
103,TestControllerAgent_Origin(Clone),1,4,25,0,0,15.10058
104,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.139307
105,TestControllerAgent_Origin(Clone),1,4,15,0,0,9.904466
106,TestControllerAgent_Origin(Clone),1,4,20,0,0,12.59584
107,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.26311
108,TestControllerAgent_Origin(Clone),1,4,9,0,0,6.953853
109,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.195128
110,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.680165
111,TestControllerAgent_Origin(Clone),1,4,13,0,0,9.048957
112,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.278867
113,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.84552
114,TestControllerAgent_Origin(Clone),1,4,43,0,0,24.25573
115,TestControllerAgent_Origin(Clone),1,4,10,0,0,7.297249
116,TestControllerAgent_Origin(Clone),1,4,19,0,0,12.46509
117,TestControllerAgent_Origin(Clone),1,4,16,0,0,10.54301
118,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.160763
119,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.707314
120,TestControllerAgent_Origin(Clone),1,4,2,0,0,3.184763
121,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.617342
122,TestControllerAgent_Origin(Clone),1,4,26,0,0,15.841
123,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.315145
124,TestControllerAgent_Origin(Clone),1,4,13,0,0,8.991243
125,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.772151
126,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.307774
127,TestControllerAgent_Origin(Clone),1,4,20,0,0,12.59604
128,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.637557
129,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.182845
130,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.917297
131,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.685133
132,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.239719
133,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.762639
134,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.263174
135,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.220267
136,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.113958
137,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.491177
138,TestControllerAgent_Origin(Clone),1,4,13,0,0,9.11782
139,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.340255
140,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.763512
141,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.366482
142,TestControllerAgent_Origin(Clone),1,4,23,0,0,14.431
143,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.651505
144,TestControllerAgent_Origin(Clone),1,4,22,0,0,13.60337
145,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.16688
146,TestControllerAgent_Origin(Clone),1,4,32,0,0,18.98802
147,TestControllerAgent_Origin(Clone),1,4,27,0,0,16.46916
148,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.393452
149,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.653955
150,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.627981
151,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.146805
152,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.374546
153,TestControllerAgent_Origin(Clone),1,4,9,0,0,7.03482
154,TestControllerAgent_Origin(Clone),1,4,21,0,0,12.8465
155,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.160654
156,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.872943
157,TestControllerAgent_Origin(Clone),1,4,2,0,0,3.277884
158,TestControllerAgent_Origin(Clone),1,4,9,0,0,6.633949
159,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.646636
160,TestControllerAgent_Origin(Clone),1,4,16,0,0,10.54059
161,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.679583
162,TestControllerAgent_Origin(Clone),1,4,22,0,0,13.7628
163,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.894033
164,TestControllerAgent_Origin(Clone),1,4,26,0,0,15.56208
165,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.784334
166,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.830949
167,TestControllerAgent_Origin(Clone),1,4,25,0,0,15.43359
168,TestControllerAgent_Origin(Clone),1,4,27,0,0,16.11696
169,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.849204
170,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.866979
171,TestControllerAgent_Origin(Clone),1,4,23,0,0,14.22199
172,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.414474
173,TestControllerAgent_Origin(Clone),1,4,21,0,0,12.79779
174,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.845896
175,TestControllerAgent_Origin(Clone),1,4,1,0,0,2.526587
176,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.833229
177,TestControllerAgent_Origin(Clone),1,4,23,0,0,14.35754
178,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.653136
179,TestControllerAgent_Origin(Clone),1,4,27,0,0,16.14617
180,TestControllerAgent_Origin(Clone),1,4,22,0,0,13.79303
181,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.648818
182,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.782712
183,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.401531
184,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.576894
185,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.556401
186,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.687174
187,TestControllerAgent_Origin(Clone),1,4,13,0,0,9.020692
188,TestControllerAgent_Origin(Clone),1,4,34,0,0,19.90494
189,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.725206
190,TestControllerAgent_Origin(Clone),1,4,22,0,0,13.35145
191,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.103415
192,TestControllerAgent_Origin(Clone),1,4,26,0,0,16.07264
193,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.679453
194,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.264256
195,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.438323
196,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.366385
197,TestControllerAgent_Origin(Clone),1,4,9,0,0,6.791373
198,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.437774
199,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.606879
200,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.710544
201,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.849686
202,TestControllerAgent_Origin(Clone),1,4,25,0,0,15.31182
203,TestControllerAgent_Origin(Clone),1,4,2,0,0,3.244377
204,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.236742
205,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.628464
206,TestControllerAgent_Origin(Clone),1,4,52,0,0,29.637
207,TestControllerAgent_Origin(Clone),1,4,22,0,0,13.7035
208,TestControllerAgent_Origin(Clone),1,4,9,0,0,7.064053
209,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.722589
210,TestControllerAgent_Origin(Clone),1,4,10,0,0,7.225421
211,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.241974
212,TestControllerAgent_Origin(Clone),1,4,22,0,0,13.51882
213,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.055689
214,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.718413
215,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.749172
216,TestControllerAgent_Origin(Clone),1,4,22,0,0,13.51946
217,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.178503
218,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.735313
219,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.54555
220,TestControllerAgent_Origin(Clone),1,4,21,0,0,13.06127
221,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.507586
222,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.589174
223,TestControllerAgent_Origin(Clone),1,4,16,0,0,10.38667
224,TestControllerAgent_Origin(Clone),1,4,20,0,0,12.65542
225,TestControllerAgent_Origin(Clone),1,4,9,0,0,6.734433
226,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.785375
227,TestControllerAgent_Origin(Clone),1,4,47,0,0,26.75165
228,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.681561
229,TestControllerAgent_Origin(Clone),1,4,15,0,0,9.90064
230,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.434619
231,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.239094
232,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.727495
233,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.070019
234,TestControllerAgent_Origin(Clone),1,4,9,0,0,6.802107
235,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.486254
236,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.613276
237,TestControllerAgent_Origin(Clone),1,4,34,0,0,19.83028
238,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.442986
239,TestControllerAgent_Origin(Clone),1,4,25,0,0,15.04182
240,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.199148
241,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.794213
242,TestControllerAgent_Origin(Clone),1,4,16,0,0,10.43875
243,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.180135
