81,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.084568
82,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.483118
83,TestControllerAgent_MissReward(Clone),1,4,27,0,0,15.52976
84,TestControllerAgent_MissReward(Clone),1,4,28,0,0,16.01208
85,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.040802
86,TestControllerAgent_MissReward(Clone),1,4,19,0,0,11.52776
87,TestControllerAgent_MissReward(Clone),1,4,14,0,0,9.014521
88,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.491247
89,TestControllerAgent_MissReward(Clone),1,4,10,0,0,7.037598
90,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.096744
91,TestControllerAgent_MissReward(Clone),1,4,28,0,0,16.04727
92,TestControllerAgent_MissReward(Clone),1,4,8,0,0,5.923228
93,TestControllerAgent_MissReward(Clone),1,4,12,0,0,8.198015
94,TestControllerAgent_MissReward(Clone),1,4,14,0,0,9.029881
95,TestControllerAgent_MissReward(Clone),1,4,2,0,0,3.00154
96,TestControllerAgent_MissReward(Clone),1,4,17,0,0,10.43891
97,TestControllerAgent_MissReward(Clone),1,4,33,0,0,18.54738
98,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.497
99,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.496502
100,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.495604
101,TestControllerAgent_MissReward(Clone),1,4,14,0,0,9.01776
102,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.983575
103,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.043241
104,TestControllerAgent_MissReward(Clone),1,4,20,0,0,12.0295
105,TestControllerAgent_MissReward(Clone),1,4,42,0,0,23.10161
106,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.018678
107,TestControllerAgent_MissReward(Clone),1,4,18,0,0,11.01452
108,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.99782
109,TestControllerAgent_MissReward(Clone),1,4,20,0,0,11.99989
110,TestControllerAgent_MissReward(Clone),1,4,18,0,0,11.00096
111,TestControllerAgent_MissReward(Clone),1,4,11,0,0,7.483031
112,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.090784
113,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.487614
114,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.561261
115,TestControllerAgent_MissReward(Clone),1,4,1,0,0,2.519409
116,TestControllerAgent_MissReward(Clone),1,4,28,0,0,15.98531
117,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.023152
118,TestControllerAgent_MissReward(Clone),1,4,23,0,0,13.497
119,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.500222
120,TestControllerAgent_MissReward(Clone),1,4,26,0,0,15.00086
121,TestControllerAgent_MissReward(Clone),1,4,43,0,0,23.53974
122,TestControllerAgent_MissReward(Clone),1,4,31,0,0,17.5478
123,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.521628
124,TestControllerAgent_MissReward(Clone),1,4,20,0,0,11.99172
125,TestControllerAgent_MissReward(Clone),1,4,30,0,0,17.00168
126,TestControllerAgent_MissReward(Clone),1,4,23,0,0,13.5096
127,TestControllerAgent_MissReward(Clone),1,4,17,0,0,10.49434
128,TestControllerAgent_MissReward(Clone),1,4,17,0,0,10.47644
129,TestControllerAgent_MissReward(Clone),1,4,21,0,0,12.54053
130,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.530099
131,TestControllerAgent_MissReward(Clone),1,4,24,0,0,13.94932
132,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.574707
133,TestControllerAgent_MissReward(Clone),1,4,65,0,0,34.48669
134,TestControllerAgent_MissReward(Clone),1,4,10,0,0,6.98801
135,TestControllerAgent_MissReward(Clone),1,4,10,0,0,7.082725
136,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.97646
137,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.50789
138,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.977133
139,TestControllerAgent_MissReward(Clone),1,4,30,0,0,17.17732
140,TestControllerAgent_MissReward(Clone),1,4,50,0,0,26.9388
141,TestControllerAgent_MissReward(Clone),1,4,12,0,0,8.063008
142,TestControllerAgent_MissReward(Clone),1,4,66,0,0,34.95881
143,TestControllerAgent_MissReward(Clone),1,4,12,0,0,8.117742
144,TestControllerAgent_MissReward(Clone),1,4,12,0,0,8.005708
145,TestControllerAgent_MissReward(Clone),1,4,26,0,0,15.1964
146,TestControllerAgent_MissReward(Clone),1,4,25,0,0,14.48435
147,TestControllerAgent_MissReward(Clone),1,4,13,0,0,8.483041
148,TestControllerAgent_MissReward(Clone),1,4,13,0,0,8.659023
149,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.497226
150,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.011218
151,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.36804
152,TestControllerAgent_MissReward(Clone),1,4,49,0,0,26.49933
153,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.112868
154,TestControllerAgent_MissReward(Clone),1,4,45,0,0,24.48102
155,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.438789
156,TestControllerAgent_MissReward(Clone),1,4,11,0,0,7.60627
157,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.559275
158,TestControllerAgent_MissReward(Clone),1,4,1,0,0,2.504904
159,TestControllerAgent_MissReward(Clone),1,4,18,0,0,12.12883
160,TestControllerAgent_MissReward(Clone),1,4,20,0,0,12.02603
161,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.403006
162,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.720072
163,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.554498
164,TestControllerAgent_MissReward(Clone),1,4,57,0,0,30.55226
165,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.999232
166,TestControllerAgent_MissReward(Clone),1,4,17,0,0,10.5563
167,TestControllerAgent_MissReward(Clone),1,4,10,0,0,7.009611
168,TestControllerAgent_MissReward(Clone),1,4,8,0,0,5.996838
169,TestControllerAgent_MissReward(Clone),1,4,18,0,0,10.97755
170,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.147899
171,TestControllerAgent_MissReward(Clone),1,4,1,0,0,2.444569
172,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.648529
173,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.464653
174,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.232154
175,TestControllerAgent_MissReward(Clone),1,4,23,0,0,13.45426
176,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.324115
177,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.507217
178,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.996602
179,TestControllerAgent_MissReward(Clone),1,4,22,0,0,13.0905
180,TestControllerAgent_MissReward(Clone),1,4,10,0,0,6.979827
181,TestControllerAgent_MissReward(Clone),1,4,10,0,0,7.039547
182,TestControllerAgent_MissReward(Clone),1,4,10,0,0,6.987207
183,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.595051
184,TestControllerAgent_MissReward(Clone),1,4,24,0,0,14.00525
185,TestControllerAgent_MissReward(Clone),1,4,39,0,0,21.51938
186,TestControllerAgent_MissReward(Clone),1,4,10,0,0,6.974325
187,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.1268
188,TestControllerAgent_MissReward(Clone),1,4,13,0,0,8.510815
189,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.48627
190,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.963908
191,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.601938
192,TestControllerAgent_MissReward(Clone),1,4,14,0,0,8.97237
193,TestControllerAgent_MissReward(Clone),1,4,10,0,0,6.999143
194,TestControllerAgent_MissReward(Clone),1,4,17,0,0,10.61696
195,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.493483
196,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.510544
197,TestControllerAgent_MissReward(Clone),1,4,30,0,0,17.02305
198,TestControllerAgent_MissReward(Clone),1,4,21,0,0,12.50558
199,TestControllerAgent_MissReward(Clone),1,4,22,0,0,13.03758
200,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.005409
201,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.984637
202,TestControllerAgent_MissReward(Clone),1,4,24,0,0,14.0277
203,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.033535
204,TestControllerAgent_MissReward(Clone),1,4,43,0,0,23.53741
205,TestControllerAgent_MissReward(Clone),1,4,22,0,0,13.00133
206,TestControllerAgent_MissReward(Clone),1,4,23,0,0,13.49705
207,TestControllerAgent_MissReward(Clone),1,4,21,0,0,15.01389
208,TestControllerAgent_MissReward(Clone),1,4,20,0,0,12.0108
209,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.495365
